,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
8648,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,1.0,0,0,14,0,2,0,8,0,0,0,0,107,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hipsterrunoff.com/altreport/2011/03/donald-glover-still-trying-be-buzz-indie-rapper-performs-sxsw-2-try-2-generate-buzz.html,131,-1,-1,-1,0,0,0,0
8649,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,7,0,0,0,0,46,3,47.76119402985074,0.0,75.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hotels.com/de169716-st1/one-star-hotels-montreal-canada/,64,1,1,1,0,0,0,0
8650,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,7,0,1,0,6,0,0,0,0,58,3,16.666666666666664,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,hollywire.com/2011/09/day-life-pretty-little-liars-star-tyler-blackburn,79,-1,1,1,0,0,0,0
8651,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,5,0,1,0,2,0,0,0,0,34,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,historicalrfa.org/rfa-fleet/58-rfa-pennant-numbers-,59,1,-1,-1,0,0,0,0
8652,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,5,0,2,0,15,0,0,0,0,55,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heraldonline.com/2011/07/08/3204275/new-drummer-adds-chops-to-mack.html,79,-1,1,1,0,0,0,0
8653,1,0,0,0,1,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,3,0,3,0,0,0,0,0,0,37,4,93.13725490196079,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,history.navy.mil/photos/pers-us/uspers-b/ed-beach.htm,61,1,1,1,0,0,0,0
8654,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,2,0,1,0,0,0,6,70,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hoovers.com/company/Childrens_Hospital__Research_Center_at_Oakland/rttksif-1.html,89,-1,1,1,0,0,0,0
8655,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,0,0,9,0,1,0,10,0,0,0,0,90,3,98.55072463768117,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,herkimertelegram.com/features/x1707782381/Parents-as-Reading-Partners-Program-kicks-off-at-Herkimer-Elementary,117,-1,-1,-1,0,0,0,0
8656,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,3,1,42.5,0.0,80.0,-1,0.0,-1,0,1,-1,0,-1,1,0,hotelultramar.com/en,28,1,-1,-1,0,0,0,0
8657,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,9,0,2,0,5,0,0,0,0,86,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hickerphoto.com/picture/centennial-flame-parliament-hill-centre-block-ottawa-ontario-canada-44971.htm,109,-1,-1,-1,0,0,0,0
8658,1,0,0,0,0,0,1,-1,0,0,1,10,0,1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,38,2,54.54545454545454,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hotfrog.ca/Companies/Productions-Megafun-Inc-Les,56,1,1,1,0,0,0,0
8659,1,0,1,0,0,0,0,1,0,0,0,18,0,1,0,1,0,0.0,1,2,0,0,2,0,9,0,3,1,0,20,2,87.1559633027523,0.0,100.0,-1,0.0,-1,33,0,-1,0,-1,1,0,historyforsale.com/html/prodetails.asp?documentid=137712&start=1&page=47,80,-1,1,1,0,0,0,0
8660,1,0,1,0,0,0,1,1,1,0,1,16,0,1,1,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,21.73913043478261,1,0.0,-1,0,1,-1,0,-1,1,0,horizondairy.com/,25,1,-1,-1,0,0,0,0
8661,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,9,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highbeam.com/doc/1G1-6750261.html,41,1,-1,-1,0,0,0,0
8662,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,6,0,1,0,12,0,0,0,0,74,3,73.85159010600707,0.0,96.0,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/hospital-directory/ohio-oh/lima-memorial-health-system-hgstc7d80596360009,98,-1,1,1,0,0,0,0
8663,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,6,1,2,0,1,0,0,0,0,53,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hospital-data.com/hospitals/OSF-HOLY-FAMILY-MEDICAL-CENTER-MONMO6.html,78,-1,1,1,0,0,0,0
8664,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,37,3,69.91869918699187,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/physician/dr-michael-olivieri-yrkyr/,61,1,1,1,0,0,0,0
8665,1,0,1,0,0,0,0,-1,0,0,1,14,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,38,3,100.0,0.0,60.0,0,0.0,-1,0,0,-1,0,-1,1,0,historyorb.com/entertainment/radio/radio-broadcaster,60,1,-1,-1,0,0,0,0
8666,1,0,0,0,0,0,1,-1,1,0,1,15,0,1,0,1,0,0.0,0,0,3,0,1,0,0,0,0,0,0,48,4,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,holidaytouch.ca/communities/new-brunswick/chateau-de-champlain/,70,1,-1,-1,0,0,0,0
8667,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,1,0,1,0,0,0,0,37,3,43.609022556390975,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/physician/dr-lawrence-bergman-x2gcg/,61,1,1,1,0,0,0,0
8668,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highschoolalumnireunion.com/oh/bath-high-school,55,1,-1,-1,0,0,0,0
8669,1,0,1,0,0,0,0,1,0,0,1,17,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hotel-royalty.com/,26,1,-1,-1,0,0,0,0
8670,1,0,1,0,0,0,1,1,0,0,0,8,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,1,1,0,11,1,91.37931034482759,0.0,100.0,-1,0.0,-1,12,0,-1,0,-1,1,0,hmdb.org/Marker.asp?Marker=40516,40,1,1,1,0,0,0,0
8671,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,2,0,2,0,6,0,0,0,0,30,3,30.48780487804878,0.0,33.33333333333333,0,0.0,-1,0,1,-1,0,-1,1,0,hotmovies.com/porn-star/112464/Danny-D.html,51,1,1,1,0,0,0,0
8672,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,28,3,53.939393939393945,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/provider/debra-velez-xgkrd/,52,1,1,1,0,0,0,0
8673,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,5,0,5,0,1,1,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,2,1,-1,0,house.leg.state.mn.us/members/members.asp?id=10709,57,1,1,1,0,0,0,0
8674,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,1,0,1,0,0,0,0,34,3,45.714285714285715,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/physician/dr-william-cloud-2dkdt/,58,1,1,1,0,0,0,0
8675,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,5,0,0,0,0,21,2,92.98245614035088,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,himalayanart.org/image.cfm/74820.html,45,1,-1,1,0,0,0,0
8676,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hearitfirst.com/narnia/,31,1,-1,-1,0,0,0,0
8677,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,7,0,2,0,1,0,0,0,0,60,2,100.0,0.0,30.612244897959183,0,0.0,-1,0,0,-1,0,-1,1,0,hipolitodesigns.com/Players/Eric-Gagne-7-Autograph-Through-The-Mail-Address.cfm,87,-1,-1,-1,0,0,0,0
8678,1,1,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,2,0,4,0,0,0,0,30,2,58.490566037735846,0.0,34.61538461538461,0,0.0,-1,0,1,-1,0,-1,1,0,hotelplanner.com/Hotels/9484-in-Zillah-WA.html,54,1,1,1,0,0,0,0
8679,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,20,1,94.4954128440367,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,houseofnames.com/beamon-family-crest,44,1,1,1,0,0,0,0
8680,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,healthlaw.balch.com/attorneys/,38,1,-1,-1,0,0,0,0
8681,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hedgeendrangersfc.com/,30,1,-1,-1,0,0,0,0
8682,1,0,0,0,0,0,1,1,0,0,1,10,0,1,0,1,0,0.0,0,0,6,0,1,0,6,0,0,0,0,50,2,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,helium.com/knowledge/158603-the-most-famous-actors-from-ohio,67,1,1,1,0,0,0,0
8683,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,0,0.0,1,0,2,0,3,0,19,8,0,0,0,100,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,historicalartmedals.com/MEDAL%20WEB%20ENTRIES/ST.%20URBAIN-DUKES%20AND%20DUCHESSES/THIEBAULT%20I%20AND%20GERTRUDE-BW755.htm,131,-1,-1,-1,0,0,0,0
8684,1,0,1,0,0,0,1,-1,1,0,0,20,0,1,0,1,0,0.0,1,0,1,1,2,0,4,0,0,0,2,26,2,99.60474308300395,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hockey-reference.com/draft/NHL_1979_entry.html,54,1,1,1,0,0,0,0
8685,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,19,1,99.00990099009901,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,houseofnames.com/leger-family-crest,43,1,1,1,0,0,0,0
8686,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,helloflight.com/Flight/DAL2116.cfm,42,1,-1,-1,0,0,0,0
8687,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,homcourt.com/,20,1,-1,-1,0,0,0,0
8688,1,0,1,0,0,0,1,1,1,0,1,12,0,-1,0,1,0,,1,0,0,0,2,0,10,0,0,0,1,42,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,hemmings.com/mus/stories/2005/01/01/hmn_feature17.html,62,1,1,1,0,0,0,0
8689,1,0,1,0,0,0,0,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,10,1,17.857142857142858,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,helpingelders.org/KCSP.shtm,35,1,-1,-1,0,0,0,0
8690,1,0,1,0,0,0,1,1,0,0,1,14,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,27,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,houstonisd.org/portal/site/humanresources,48,1,1,1,0,0,0,0
8691,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,97.72727272727273,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,heavymtl.com/,20,1,-1,-1,0,0,0,0
8692,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,54,3,32.432432432432435,0.0,85.71428571428571,-1,0.0,-1,0,0,-1,0,-1,1,0,hotels.com/ho139253/hilton-montreal-bonaventure-montreal-canada/,72,1,1,1,0,0,0,0
8693,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,2,0,1,0,0,1,0,19,2,100.0,1.0,0.0,1,1.0,1,12,0,-1,0,-1,1,0,homeinsight.com/Widget/default.asp?WPKL0VITGZPZ,54,1,-1,-1,0,0,0,0
8694,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hellbillys.com/frames.html,34,1,-1,-1,0,0,0,0
8695,1,0,1,0,0,0,0,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,26,2,89.0625,0.0,94.73684210526315,-1,0.0,-1,0,1,-1,0,-1,1,0,hotflick.net/celebs/eddie_griffin.html,46,1,1,1,0,0,0,0
8696,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,20,1,96.49122807017544,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,herbwisdom.com/herb-aloe-vera.html,42,1,-1,1,0,0,0,0
8697,1,0,1,0,0,0,1,-1,1,0,0,20,0,1,0,1,0,0.0,1,0,1,1,2,0,4,0,0,0,0,20,3,99.44444444444444,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hockey-reference.com/teams/MTL/1943.html,48,1,1,1,0,0,0,0
8698,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,7,0,2,0,11,0,0,0,0,58,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hexagonalblog.com/2011/10/concacaf-wcq-2014-second-round-final-2-games.html,82,-1,-1,-1,0,0,0,0
8699,1,0,1,0,0,0,1,-1,0,0,1,11,0,1,0,1,0,0.0,0,0,1,0,1,0,5,0,0,0,0,28,3,16.964285714285715,0.0,0.0,1,0.0,1,0,1,-1,0,-1,1,0,hostels.com/maps/Montreal-Central/35143,46,1,1,1,0,0,0,0
8700,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,4,0,0,0,0,25,3,1.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,hockeydb.com/ihdb/draft/nhl1983e.html,45,1,1,1,0,0,0,0
8701,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,3,0,1,0,16,0,0,0,0,43,3,33.84615384615385,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,heraldnews.com/obituaries/x1452592522/OBITUARIES-10-12-08,65,1,1,1,0,0,0,0
8702,1,0,1,0,0,0,0,1,0,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hpwes.net/,18,1,-1,-1,0,0,0,0
8703,1,0,0,0,0,0,1,-1,0,0,1,13,0,1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,26,2,63.63636363636363,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hotfrog.co.uk/Companies/Mcintosh-Donald,47,1,1,1,0,0,0,0
8704,1,0,1,0,0,0,1,-1,0,0,0,13,0,1,0,1,0,0.0,0,0,0,0,1,0,6,0,0,0,2,36,3,34.31372549019608,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hollywood.com/celebrity/198763/Jessica_Lynn_Cohen,56,1,1,1,0,0,0,0
8705,1,0,1,0,1,0,1,1,0,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,32,5,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,homes.com/Real_Estate/WA/City/RAVENSDALE/,49,1,1,1,0,0,0,0
8706,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,5,0,1,1,0,24,3,1.0,1.0,0.0,1,1.0,-1,9,0,-1,0,-1,1,0,hockeydb.com/ihdb/stats/pdisplay.php?pid=13781,54,1,1,1,0,0,0,0
8707,1,0,1,0,0,0,1,1,0,0,1,11,0,1,0,1,0,0.0,1,0,11,0,1,0,11,0,0,0,0,108,6,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,helpowl.com/q/Netgear/WAG102/Troubleshooting/need-reset-wag-102-prosafe-dual-band-wireless-access-point-tried-pow/56950,127,-1,1,1,0,0,0,0
8708,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,5,0,1,1,0,24,3,1.0,1.0,0.0,1,1.0,-1,9,0,-1,0,-1,1,0,hockeydb.com/ihdb/stats/pdisplay.php?pid=43828,54,1,1,1,0,0,0,0
8709,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,97.26027397260275,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hieroglyphics.com/,26,1,-1,-1,0,0,0,0
8710,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,5,0,1,1,0,19,2,1.0,1.0,0.0,1,1.0,-1,7,0,-1,0,-1,1,0,hockeydb.com/vb/printthread.php?t=14731,47,1,1,1,0,0,0,0
8711,1,0,0,0,0,0,1,1,0,0,0,9,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,1.0,0.0,1.0,1,0.0,1,0,0,-1,0,-1,1,0,ht-fc.com/,18,1,-1,-1,0,0,0,0
8712,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,,1,0,5,0,2,0,0,0,0,0,0,39,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hotnewsonglyrics.com/joseph-vincent-if-you-stay-lyrics.html,67,1,-1,-1,0,0,0,0
8713,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,9,0,1,0,12,0,0,0,0,98,3,73.85159010600707,0.0,96.96969696969697,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/hospital-directory/missouri-mo-kansas-city/truman-medical-center-hospital-hill-hgstd2f72386260048,122,-1,1,1,0,0,0,0
8714,1,0,1,0,0,0,1,1,-1,0,0,19,0,1,0,1,0,0.0,1,0,7,0,1,0,5,0,0,0,0,65,1,87.5,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hotelmanagement.net/aimbridge-hospitality-managing-sheraton-midwest-city-hotel-12508,92,-1,1,1,0,0,0,0
8715,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,9,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highbeam.com/doc/1P2-1090982.html,41,1,-1,-1,0,0,0,0
8716,1,0,1,0,0,0,0,1,0,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,92.6829268292683,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hometownbankpa.com/,27,1,-1,-1,0,0,0,0
8717,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,9,0,3,0,4,0,0,0,0,81,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heritagetrust.on.ca/News-and-Events/2011/Jun/Ontario-Heritage-Trust-to-commemorate-site-of-prov.aspx,108,-1,-1,-1,0,0,0,0
8718,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,4,0,2,0,14,0,0,0,2,51,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,huffingtonpost.com/2010/04/23/the-ballad-of-francis-tim_n_543552.html,77,-1,1,1,0,0,0,0
8719,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,8,0,1,0,8,0,0,0,0,77,4,28.440366972477065,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,hockeyfights.com/forums/f49/fort-wayne-acquires-jesse-bennefield-wichita-craig-cescon-164088/,101,-1,1,1,0,0,0,0
8720,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,1,1,1,0,4,0,0,0,1,42,7,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hotels-rates.com/hotels/locations/Kansas_City/MO/usa/3630/,66,1,-1,1,0,0,0,0
8721,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,4,0,2,0,14,0,0,0,2,61,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,huffingtonpost.com/2011/09/26/samantha-newark-voice-jem-holograms_n_981792.html,87,-1,1,1,0,0,0,0
8722,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,3,0,2,0,4,0,0,0,0,37,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hickerphoto.com/picture/biodome-de-montreal-8991.htm,60,1,-1,-1,0,0,0,0
8723,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,3,0,2,0,6,0,0,0,2,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,huffingtonpost.com/lee-camp/leaked-original-unedited_b_792016.html,74,1,1,1,0,0,0,0
8724,1,0,1,0,0,0,1,1,0,0,0,18,0,1,0,1,0,0.0,1,0,5,0,2,0,7,0,0,0,0,70,4,96.45161290322581,0.0,22.727272727272727,0,0.0,-1,0,0,-1,0,-1,1,0,heraldscotland.com/sport/spl/aberdeen/graduations-from-robert-gordon-university-1.391216,96,-1,1,1,0,0,0,0
8725,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,0,0.0,1,1,0,0,2,0,8,0,2,1,0,12,1,96.52509652509652,0.0,100.0,-1,0.0,-1,21,1,-1,0,-1,1,0,highspots.com/product.asp?id=13640&category=655,55,1,-1,1,0,0,0,0
8726,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,10,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highbeam.com/doc/1G1-65805832.html,42,1,-1,-1,0,0,0,0
8727,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,1,0,3,0,0,0,0,34,3,44.52554744525548,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/physician/dr-kristen-riley-x757h/,58,1,1,1,0,0,0,0
8728,1,0,1,0,0,0,0,1,-1,0,1,14,0,1,0,1,0,0.0,1,0,1,0,1,0,1,0,0,0,0,5,1,92.5925925925926,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,hullnumber.com/AF-8,27,1,-1,-1,0,0,0,0
8729,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,8,0,0,0,0,29,4,88.65248226950354,0.0,10.2803738317757,1,0.0,-1,0,1,-1,0,-1,1,0,hockeyfights.com/teams/2024/fightcard/reg2010,53,1,1,1,0,0,0,0
8730,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,6,0,1,0,6,0,0,0,0,62,3,38.095238095238095,0.0,85.71428571428571,-1,0.0,-1,0,0,-1,0,-1,1,0,hotels.com/ho334748/miyako-hybrid-hotel-torrance-torrance-united-states/,80,-1,1,1,0,0,0,0
8731,1,0,0,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,0,0,2,62,3,10.526315789473683,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,hindscc.edu/News_Announcements/2010/092811_SportsHallofFameInduction.aspx,81,-1,-1,1,0,0,0,0
8732,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,,0,0,0,0,2,0,2,0,1,0,1,27,2,1.0,1.0,1.0,1,1.0,-1,6,0,-1,0,-1,1,0,hockeyscene.com/hockeyscene/event_main.jsp?lid=45,56,1,-1,-1,0,0,0,0
8733,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highschoolalumnireunion.com/ny/honeoye-falls-lima-high-school,69,1,-1,-1,0,0,0,0
8734,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,11,0,2,0,20,0,0,0,1,118,3,95.18072289156626,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hermistonherald.com/news/hermiston-police-chief-coulombe-placed-on-administrative-leave/article_d8f1270a-cd22-11e0-af1a-001cc4c03286.html,145,-1,-1,-1,0,0,0,0
